-2.235315144062042236e-01,-2.606473445892333984e+00
4.380568981170654297e+00,-1.536606311798095703e+00
-2.570876777172088623e-01,-2.421094894409179688e+00
3.405442953109741211e+00,-2.324342489242553711e+00
4.403752088546752930e-01,9.742541611194610596e-02
-3.801172971725463867e+00,-4.952282905578613281e-01
-1.969842791557312012e+00,-1.848992466926574707e+00
-1.850744932889938354e-01,-2.568149328231811523e+00
-9.999951720237731934e-01,5.002878606319427490e-02
3.129571437835693359e+00,-2.165231466293334961e+00
1.526993155479431152e+00,-1.062878251075744629e+00
1.931641936302185059e+00,-1.568261861801147461e+00
1.346660733222961426e+00,-2.078113317489624023e+00
2.394310712814331055e+00,7.790940999984741211e-01
-1.709230422973632812e+00,1.633691787719726562e+00
9.940282702445983887e-01,-2.250294923782348633e+00
3.183052778244018555e+00,-3.076127357780933380e-02
-8.480222821235656738e-01,-3.442310333251953125e+00
3.330537796020507812e+00,-3.321760892868041992e+00
1.324197649955749512e-02,5.257617235183715820e-01
-1.546149849891662598e+00,-1.079014778137207031e+00
-7.715340256690979004e-01,-6.407695412635803223e-01
1.370454311370849609e+01,5.589887499809265137e-01
1.549944132566452026e-01,1.268630504608154297e+00
-2.186382412910461426e-01,-2.800091743469238281e+00
7.556223869323730469e-02,5.081295967102050781e-01
-5.234269425272941589e-02,-2.357370704412460327e-01
-3.525237560272216797e+00,-1.063168406486511230e+00
-3.831371665000915527e-01,-4.247075617313385010e-01
1.872390389442443848e+00,3.979226112365722656e+00
-4.667347967624664307e-01,-2.925282955169677734e+00
-2.077826023101806641e+00,1.644028723239898682e-01
-1.265387535095214844e+00,-4.751140594482421875e+00
7.008132934570312500e-01,-4.148693978786468506e-01
-8.471348881721496582e-01,1.065280213952064514e-01
8.926131129264831543e-01,-2.856628894805908203e+00
1.576155424118041992e+00,5.771158337593078613e-01
9.630671501159667969e+00,-1.774836659431457520e+00
3.463698387145996094e+00,-4.621027469635009766e+00
6.818814277648925781e-01,-1.119511127471923828e+00
-1.243518471717834473e+00,-2.522365808486938477e+00
-3.398310422897338867e+00,-7.171249389648437500e-01
-1.638944864273071289e+00,-3.361672639846801758e+00
-7.316957950592041016e+00,-6.098281383514404297e+00
-2.319048717617988586e-02,-4.387777149677276611e-01
2.741853892803192139e-01,-1.477792620658874512e+00
-5.182860493659973145e-01,-3.950595140457153320e+00
4.092242240905761719e+00,-2.675268173217773438e+00
8.843796327710151672e-03,4.699657261371612549e-01
-2.756095409393310547e+00,-2.412302017211914062e+00
6.590403616428375244e-02,-6.825476884841918945e-01
1.124578833580017090e+00,-1.510955691337585449e-01
1.241414189338684082e+00,4.066177845001220703e+00
1.691185474395751953e+00,-3.456833839416503906e+00
-2.186382412910461426e-01,-2.800091743469238281e+00
-7.493802905082702637e-01,-4.155692100524902344e+00
3.790600776672363281e+00,-8.348913788795471191e-01
5.674121856689453125e+00,2.940136194229125977e+00
2.262456566095352173e-01,5.079019665718078613e-01
-9.616442322731018066e-01,-3.535372257232666016e+00
4.262722134590148926e-01,-1.685274481773376465e+00
1.396804928779602051e+00,-2.312444746494293213e-01
3.701376676559448242e+00,-1.281754255294799805e+00
4.242635667324066162e-01,8.294913768768310547e-01
-2.444347620010375977e+00,1.261589765548706055e+00
1.010453850030899048e-01,4.520658552646636963e-01
-1.287392139434814453e+00,-9.216937422752380371e-01
1.033949136734008789e+00,-7.347535490989685059e-01
3.739591836929321289e-01,1.884853124618530273e+00
-5.733950734138488770e-01,2.625654824078083038e-02
1.808846592903137207e+00,-4.064789295196533203e+00
-3.028738498687744141e+00,-3.226698398590087891e+00
3.051571369171142578e+00,-4.528523921966552734e+00
-4.426210403442382812e+00,-5.693025112152099609e+00
2.233880758285522461e+00,-2.172459125518798828e+00
-1.415123939514160156e+00,-7.481579184532165527e-01
-8.157884478569030762e-01,3.422209024429321289e-01
4.727400243282318115e-01,-3.307956695556640625e+00
6.564477682113647461e-01,-8.219437003135681152e-01
3.142509698867797852e+00,-1.455695033073425293e+00
6.751736998558044434e-01,-9.305772185325622559e-01
-5.398139357566833496e-01,-2.323505163192749023e+00
-5.317522883415222168e-01,-4.820649623870849609e-01
1.089753627777099609e+00,-4.773589670658111572e-01
8.363021910190582275e-02,5.561358928680419922e-01
2.302139282226562500e+00,2.926823377609252930e+00
-2.684794962406158447e-01,-5.071884155273437500e+00
1.866181045770645142e-01,7.063941955566406250e-01
-3.495271205902099609e-01,-1.947785466909408569e-01
3.185943365097045898e+00,-7.573121190071105957e-01
-1.629476845264434814e-01,-4.705655574798583984e+00
-6.547965407371520996e-01,9.730679392814636230e-01
1.766524195671081543e+00,-2.657567024230957031e+00
9.653358161449432373e-02,7.759314179420471191e-01
1.022282028198242188e+01,-6.957287341356277466e-02
-4.609416425228118896e-01,-4.740917682647705078e-01
-5.570029258728027344e+00,-2.680463075637817383e+00
2.804906845092773438e+00,3.554180860519409180e-01
-9.308481812477111816e-01,-3.522135496139526367e+00
2.335802555084228516e+00,-1.479342579841613770e+00
5.988743901252746582e-02,6.790245771408081055e-01
1.010818004608154297e+00,6.310921311378479004e-01
-6.732979416847229004e-02,5.284347534179687500e-01
-5.015158653259277344e+00,-5.539885997772216797e+00
1.308712124824523926e+00,-9.752034544944763184e-01
3.637303113937377930e+00,2.007688999176025391e+00
-2.997141599655151367e+00,-2.215854167938232422e+00
-9.030975699424743652e-01,8.161077499389648438e-01
-7.327803373336791992e-01,-1.734170913696289062e+00
-4.138862133026123047e+00,3.821410536766052246e-01
9.192235469818115234e-01,-2.365086525678634644e-01
-2.797620296478271484e+00,-8.724392652511596680e-01
-8.489446043968200684e-01,1.378726840019226074e+00
3.201317548751831055e+00,-1.701221823692321777e+00
-1.049529910087585449e+00,-3.666650295257568359e+00
-2.292068600654602051e-01,3.038604557514190674e-01
-1.952797532081604004e+00,-2.006989717483520508e+00
-1.822462439537048340e+00,-3.177737236022949219e+00
3.121674060821533203e+00,-5.768093585968017578e+00
-1.423838496208190918e+00,-3.272496938705444336e+00
-1.171639412641525269e-01,1.365009546279907227e+00
-4.508238434791564941e-01,7.807209491729736328e-01
-2.254030942916870117e+00,1.635095000267028809e+00
