1.154061406850814819e-01,1.227518320083618164e-01
-2.022790670394897461e+00,-1.097378134727478027e+00
1.458228975534439087e-01,-1.768649518489837646e-01
-3.288639783859252930e-01,-3.222180902957916260e-01
-9.620711207389831543e-02,1.009287595748901367e+00
-1.201409548521041870e-01,1.172842860221862793e+00
6.324355602264404297e-01,-8.694193363189697266e-01
-1.648482561111450195e+00,-7.140920758247375488e-01
1.305074453353881836e+00,-1.713967800140380859e+00
-8.265239000320434570e-02,-1.271219849586486816e+00
-1.607761144638061523e+00,2.662870168685913086e+00
4.121157526969909668e-01,-8.117092251777648926e-01
1.247271180152893066e+00,-5.593917369842529297e-01
-5.649703145027160645e-01,-4.553109705448150635e-01
-1.283862352371215820e+00,7.033450603485107422e-01
1.458228975534439087e-01,-1.768649518489837646e-01
1.055660009384155273e+00,-1.879395365715026855e+00
3.577184975147247314e-01,-1.046826004981994629e+00
-1.255249738693237305e+00,-1.005965709686279297e+00
-2.383468151092529297e+00,1.818199396133422852e+00
-1.807330012321472168e+00,-1.871146202087402344e+00
8.613735437393188477e-01,-1.674525499343872070e+00
1.743167996406555176e+00,-2.686688184738159180e+00
1.920002102851867676e+00,-2.227363109588623047e+00
5.209816694259643555e-01,-3.497164696455001831e-02
-9.249593615531921387e-01,-5.955492332577705383e-02
-1.357595250010490417e-02,-2.908681929111480713e-01
1.391529440879821777e-01,3.555338382720947266e-01
5.439625978469848633e-01,-2.168337106704711914e-01
3.032889962196350098e-01,2.955701351165771484e-01
2.078635215759277344e+00,1.295846343040466309e+00
7.934340834617614746e-01,-1.145425796508789062e+00
7.690014243125915527e-01,-7.974057793617248535e-01
4.127339124679565430e-01,4.613865911960601807e-01
7.407093644142150879e-01,-8.516694903373718262e-01
-6.243355274200439453e-01,-3.457956314086914062e-01
5.992592573165893555e-01,-7.302035689353942871e-01
1.681076884269714355e+00,1.457594037055969238e+00
1.272830963134765625e+00,-1.701017022132873535e+00
7.565498948097229004e-01,-4.028358161449432373e-01
-1.771343350410461426e-01,8.201926350593566895e-01
-3.045051991939544678e-01,1.799710392951965332e+00
-9.495189785957336426e-01,-1.612885743379592896e-01
-6.326389908790588379e-01,3.025743961334228516e-01
4.798307716846466064e-01,-1.469234943389892578e+00
3.058588206768035889e-01,-9.117063879966735840e-01
1.578152030706405640e-01,-5.903825759887695312e-01
-3.124122321605682373e-01,1.628172844648361206e-01
-1.832689166069030762e+00,-8.937308788299560547e-01
2.471050471067428589e-01,-2.533518970012664795e-01
-1.420162320137023926e+00,-2.003502547740936279e-01
1.237318158149719238e+00,-1.560131549835205078e+00
9.320170879364013672e-01,-4.195800125598907471e-01
-1.035916566848754883e+00,-9.755318611860275269e-02
5.082184672355651855e-01,-4.685971736907958984e-01
6.598496437072753906e-01,-8.129418492317199707e-01
6.569724678993225098e-01,-9.828682541847229004e-01
-2.134102344512939453e+00,-4.691789627075195312e+00
-1.453328490257263184e+00,-6.762743592262268066e-01
-3.206714689731597900e-01,4.835750460624694824e-01
8.075943589210510254e-01,-6.181693077087402344e-01
-3.987718001008033752e-02,6.754060387611389160e-01
-2.238806009292602539e+00,-3.582511544227600098e-01
-8.290395140647888184e-01,-3.149389326572418213e-01
7.401004433631896973e-01,-7.859666943550109863e-01
3.964886665344238281e-01,-2.237767279148101807e-01
1.947202980518341064e-01,1.068403244018554688e+00
-1.089870557188987732e-02,1.973979175090789795e-01
-2.587901115417480469e+00,-4.762506186962127686e-01
-3.965193331241607666e-01,-2.097418010234832764e-01
-9.559488892555236816e-01,-8.850207924842834473e-01
2.942658960819244385e-01,-1.019786238670349121e+00
9.823785424232482910e-01,-6.606690287590026855e-01
6.745975613594055176e-01,1.914092153310775757e-01
1.108889698982238770e+00,2.797412157058715820e+00
1.503665804862976074e+00,-1.370566725730895996e+00
1.153952255845069885e-01,-3.771624863147735596e-01
