-1.055438160896301270e+00,5.668992400169372559e-01
-4.734428524971008301e-01,1.182306289672851562e+00
1.260683536529541016e+00,7.790429592132568359e-01
-2.588681459426879883e+00,3.520322561264038086e+00
1.552984476089477539e+00,-9.896652698516845703e-01
-2.088283300399780273e+00,1.609417080879211426e+00
-1.072150826454162598e+00,2.419209480285644531e-01
1.480011463165283203e+00,4.143080115318298340e-01
-8.910823464393615723e-01,8.629623651504516602e-01
5.471881628036499023e-01,-2.065424203872680664e+00
6.431267857551574707e-01,-8.011255264282226562e-01
-1.198188662528991699e+00,3.296661674976348877e-01
1.578767597675323486e-01,-8.145294189453125000e-01
-6.219540163874626160e-02,3.331409096717834473e-01
-5.875580906867980957e-01,3.889913111925125122e-02
2.233487606048583984e+00,-5.625272542238235474e-02
-8.665229678153991699e-01,5.512096285820007324e-01
4.975106939673423767e-02,-5.912701040506362915e-02
1.757696747779846191e+00,1.224079489707946777e+00
-3.459712862968444824e-02,2.515347301959991455e-01
5.045746564865112305e-01,1.605207175016403198e-01
-1.443268418312072754e+00,-1.276412248611450195e+00
3.029620349407196045e-01,-8.983087539672851562e-01
-4.747472107410430908e-01,7.637321352958679199e-01
1.728075146675109863e+00,8.284826278686523438e-01
-1.611698508262634277e+00,1.520443201065063477e+00
1.938509568572044373e-02,1.297996401786804199e+00
1.037996411323547363e+00,-2.201721906661987305e+00
5.589053407311439514e-02,1.061015725135803223e+00
-1.582820892333984375e+00,2.879115343093872070e-01
6.544808745384216309e-01,2.492032498121261597e-01
5.943169593811035156e-01,-6.134253144264221191e-01
-3.459712862968444824e-02,2.515347301959991455e-01
-1.287367820739746094e+00,1.741337656974792480e+00
-6.706374287605285645e-01,7.355644702911376953e-01
1.518157482147216797e+00,1.020245790481567383e+00
2.104302644729614258e+00,-1.570533275604248047e+00
1.700731515884399414e+00,1.681188941001892090e+00
-9.937201142311096191e-01,1.443418979644775391e+00
-2.580462932586669922e+00,2.895481586456298828e+00
-2.361101627349853516e+00,2.046612262725830078e+00
-3.886696398258209229e-01,-1.045570522546768188e-02
1.077398180961608887e+00,1.492981910705566406e-01
3.975542187690734863e-01,3.921365141868591309e-01
6.453433632850646973e-02,-1.488486230373382568e-01
-5.533146262168884277e-01,2.239983677864074707e-01
-1.327981650829315186e-01,-2.634564638137817383e-01
-1.964677095413208008e+00,-1.163288831710815430e+00
-9.144998192787170410e-01,9.406001567840576172e-01
-1.057154059410095215e+00,5.392332673072814941e-01
-3.123402297496795654e-01,-8.973096013069152832e-01
-1.069482684135437012e+00,5.836777687072753906e-01
7.435885071754455566e-01,3.912382125854492188e-01
-7.068736553192138672e-01,3.306678235530853271e-01
-1.881138086318969727e+00,-1.597247600555419922e+00
-1.511017680168151855e+00,1.448659658432006836e+00
-8.900681138038635254e-01,3.397091627120971680e-01
-5.535353422164916992e-01,-4.124729335308074951e-01
6.491141319274902344e-01,-2.380222320556640625e+00
1.067245841026306152e+00,2.719797194004058838e-01
9.163987040519714355e-01,-3.623508512973785400e-01
-5.938189625740051270e-01,1.625611186027526855e+00
-5.911572575569152832e-01,5.221097469329833984e-01
5.957427993416786194e-02,3.985604643821716309e-01
2.511182129383087158e-01,-2.284272909164428711e-01
1.904247879981994629e+00,8.800482153892517090e-01
-1.798181086778640747e-01,3.914722502231597900e-01
1.311750054359436035e+00,1.997026652097702026e-01
-1.429638147354125977e+00,1.328265666961669922e+00
-1.137562632560729980e+00,1.131517142057418823e-01
1.131184458732604980e+00,1.650837659835815430e-01
-5.176839232444763184e-01,3.223851025104522705e-01
-9.020770192146301270e-01,5.937813520431518555e-01
-9.251949787139892578e-01,7.505361437797546387e-01
1.924880981445312500e+00,5.375823020935058594e+00
1.516775846481323242e+00,8.121621012687683105e-01
4.982637166976928711e-01,-5.548152923583984375e-01
-5.406882166862487793e-01,2.945132851600646973e-01
3.620250821113586426e-01,-6.214680075645446777e-01
2.347226381301879883e+00,4.471570551395416260e-01
9.787468314170837402e-01,4.646378457546234131e-01
-9.942405223846435547e-01,5.336720943450927734e-01
-3.303667008876800537e-01,2.775681316852569580e-01
1.562176272273063660e-02,-8.104022145271301270e-01
2.709860205650329590e-01,2.814608216285705566e-01
2.374693870544433594e+00,5.538289546966552734e-01
5.453885793685913086e-01,3.182098269462585449e-01
6.582139730453491211e-01,4.150266647338867188e-01
-8.611672371625900269e-02,1.126261711120605469e+00
-1.198188662528991699e+00,3.296661674976348877e-01
-1.426644325256347656e-01,-1.503721922636032104e-01
-1.776417493820190430e+00,-2.785248041152954102e+00
-1.961597204208374023e+00,1.070476293563842773e+00
-3.408842161297798157e-02,5.899283885955810547e-01
-3.587006092071533203e+00,-2.119737625122070312e+00
1.049382448196411133e+00,8.529162406921386719e-01
-1.010487675666809082e+00,1.422081232070922852e+00
-7.181528806686401367e-01,2.879589423537254333e-02
-5.029149651527404785e-01,3.321908414363861084e-02
8.524394035339355469e-01,-4.263435304164886475e-01
8.439600467681884766e-01,-3.962527513504028320e+00
6.807854175567626953e-01,-2.029384374618530273e+00
-9.061939716339111328e-01,3.133709430694580078e-01
